,Unnamed: 0,HYP_Erate_emr,HYP_Qrate_emr,scale_factor_Ep_temp,scale_factor_P_temp,1_NSE,RMSE
653,653,1.3474449906832926,145.45856597845074,0.7365022929497234,0.6677496508367019,62.27117927433686,2.8796948185048508
654,654,1.6973771744805546,137.30571927838565,1.3322497214784317,0.8931698632540725,9.842766032528235,1.1448840386137895
655,655,2.186959722879699,114.63709941543264,1.0716262875154514,1.0096939023619604,1.0462498534073048,0.37326788405282
656,656,2.9010374764726854,85.60896191713027,0.7116077345183051,0.8019273384429106,4.48015790745374,0.7724130106262436
657,657,1.645455342302147,185.4162761561544,0.7744470412853076,0.8516065943614227,8.575010902607138,1.0686125251847294
658,658,1.2025112506622542,135.10293743816334,1.0905351056433457,1.0025462735514656,71.64099056567153,3.0887567738412782
659,659,1.7794185447537083,103.74318800587072,1.275517200888699,1.155875712932772,3.3099767554215354,0.6639194499102046
660,660,1.001375790320601,110.52673787253568,1.3035629831062103,0.6443446922601515,9.89199302327153,1.147743443359294
661,661,2.2409369134451795,117.80587916372184,0.8738156194024913,0.8275092692794466,0.9344663095493467,0.35276439436346135
662,662,2.5124658455790496,151.78178359432576,0.962240458059985,1.1513372085414768,5.660718636976526,0.8682378294867487
663,663,2.3792047792823645,172.2099886675555,0.7771502909815918,0.9217733894646672,4.626674403790077,0.78494167658168
664,664,2.2345197918620463,148.3211182227635,1.0022621002860053,1.3566598876091618,0.64473306100465,0.2930170489733097
665,665,2.4842643345197306,162.10482886827458,0.9855581533973836,1.2166256653694325,5.673354787992802,0.869206352146717
666,666,1.8874118817239225,154.32509459020582,1.058411858533503,0.6895254968778719,7.251064188872374,0.9826611687281819
667,667,1.9795441149284057,99.14226284960358,1.057138916447717,0.889206236973971,0.6395942293903684,0.29184696960161083
668,668,1.8143960623518185,53.477984049310386,0.7985354300101135,1.1998773263327105,196.47592607161195,5.115140792445638
669,669,2.2369811061328955,84.06856629981019,0.9499692879151048,1.2405889586826742,7.675285661200169,1.0109977611884986
670,670,2.576578250976887,196.56209192370883,1.315680194202249,0.6419293085180987,77.0259785334989,3.2027388795612963
671,671,2.2885875848483552,182.5386991263461,0.6890548096381086,0.7977695911733966,3.8048555936465784,0.7118229877229317
672,672,1.2778422496850537,167.73079598844225,1.1081854473867936,0.7033035187009751,0.1772938794696256,0.1536560948203167
673,673,2.313479947244563,62.622263573508256,1.1847007850145184,0.88400198996641,1.3862752831600138,0.4296627064799904
674,674,2.4367053149610367,80.70446060417929,1.1848002083719202,1.0125841875655863,3.1701268495089603,0.6497424474517023
675,675,1.1029232173333827,76.32993378871276,0.9357166928241224,0.8477715120725527,240.74980299665313,5.662208925126542
676,676,2.520233977212407,160.9192691087564,1.3855155844524774,1.044523212029658,30.423689998853238,2.0128381880592108
677,677,1.0315302914737958,199.8179333487205,1.0875586954955718,0.916559756538206,39.28069250417824,2.2871386214193
678,678,2.402415668207471,142.15707413927066,1.381783380293557,1.135205103945606,18.770212175722953,1.5810205347515283
679,679,2.197394910710898,188.6990099102661,0.8452121171892059,1.261398030960287,0.8709455302337974,0.3405637483057319
680,680,1.494973206041761,189.8987856700812,1.252787120112921,1.0914026597544495,0.4124358367537849,0.2343587197800253
681,681,2.015793651845912,97.253438999044,0.8889497865742594,0.6742397325683451,0.5053236378524831,0.2594106051302237
682,682,1.991799858536432,148.65926163718012,1.096407530546105,1.362692514871346,2.1057405713763013,0.5295480244414602
683,683,2.919242576324838,85.62288022122223,1.3182975291780763,1.0955111613095896,17.172466467387174,1.512234905618053
684,684,2.7385356321480345,110.93456498966547,1.121561406021677,0.8804203332514365,16.528626024435887,1.483615276469428
685,685,2.8477782256226245,102.81233467457476,0.893739228448273,0.6562735680163062,14.328132769224016,1.3813308726560654
686,686,2.4885618103341995,184.6842468994989,1.2285656082473504,1.0798564394811307,20.296265490010754,1.644034728660412
687,687,1.7301575131414069,68.36390881503942,1.3220738459763586,0.8755691069706533,0.4360144915460644,0.24096467572145364
688,688,1.5392062723691713,154.5726370294331,1.208175324864348,0.7430132302421102,6.713856409957441,0.9455596781185303
689,689,2.8287367182147793,147.62264041786835,0.6108386315907821,1.1550004732880907,5.468012999820639,0.8533313260115373
690,690,1.079139392459455,96.7450892897051,1.0386245857065972,1.0359731028085215,237.0431324539834,5.6184511417565375
691,691,1.9618119735627464,69.62928817156647,1.381139496311676,1.061612986600715,0.4715587231196461,0.25059408244971104
692,692,1.0425594696921694,141.91690799829215,1.120438792923498,1.0628564722255287,122.34126823385544,4.036355494292029
693,693,1.0821467456731226,132.43425413582003,0.9141092434013092,0.6114515495958847,51.73649629604172,2.624831485073463
694,694,1.4435864159136615,173.54450016629823,0.7649100786520431,0.9476091515437276,57.966543530358905,2.778379859756373
695,695,1.1238197430869044,125.92599321036214,1.3015471833141783,0.9730397049830352,11.496597773776736,1.2373358278083397
696,696,1.9550631713412272,122.27002274765788,1.0161239287300623,0.8659416831564251,0.3097860996038564,0.20311120518742617
697,697,1.4100510153837222,79.74071722729593,1.1436043414013908,1.3022274010731398,184.6108435661733,4.95828542213354
698,698,2.915280938531212,86.26752477347267,0.958171592796203,1.2137293268011256,4.041721074894663,0.733645214870602
699,699,2.28130292929459,153.758242859894,0.7403620359531284,1.0204066899444175,0.7577098224093488,0.31765403649161905
700,700,2.6317398968764394,186.7136520431234,0.8355393688320993,1.0686604541680929,10.358918923306545,1.174519243639139
701,701,2.8683984399849938,83.74238036448068,0.6108016077073434,0.6952954422294823,3.360724955069954,0.668989659859774
702,702,1.4415678217328831,87.56664113675353,0.8946637591509117,0.8029131521506934,88.29952168388223,3.429115357573758
703,703,1.73072528410493,118.9265935046305,1.254150085296578,0.984793070820648,0.3227524961006265,0.2073183408841159
704,704,1.136715723425446,109.5721388654345,0.7069976089048713,1.2531449911242234,790.2423271076004,10.258481123539628
705,705,2.6659482435757846,135.91611955608658,0.8842636661540535,1.0350670616961275,7.028438337533086,0.967458488072505
706,706,1.5640876012233926,78.51981943994727,0.6273418746805072,1.2851523690108044,408.5465562299094,7.376047364112067
707,707,2.105268540274354,132.75287080442854,0.7519553628028373,0.6720535144512125,0.4635121450151094,0.2484468408629535
708,708,2.0692089894015337,53.1771953831554,0.8496999617724661,0.761593159381611,22.27308997374325,1.7222379527764424
709,709,1.694017714855355,108.92321850779992,1.0802632197637754,0.6938685147473506,0.1917834855848899,0.1598116824044445
710,710,2.511730775748724,74.35832359512423,1.28765563120218,1.0320062117982536,6.686658132552575,0.9436424719953131
711,711,2.331754824073272,187.114682861702,0.9952358527367136,1.370917381554448,3.186510725163498,0.6514192858115315
712,712,2.0640902295687997,90.46236089467952,0.9329743140471392,0.8915393642389525,3.4467265938690836,0.6774953789257799
713,713,2.045241881956113,116.39598924329074,1.3768438939520529,0.7731584691993594,37.80275228725594,2.2436991841073772
714,714,2.3988417272231244,177.11446567528833,0.6393242069291178,1.0793556909826107,1.8560235265782214,0.49715825873424463
715,715,1.5768495611515354,139.2313613368205,0.8924176446893883,1.192626074605891,64.52061793340658,2.9312454021403322
716,716,1.741373880162537,56.726517765806314,0.8267043389089861,1.010651287090513,150.4541016784701,4.476153133798689
717,717,2.182511133610629,62.50323020106377,1.000762155130191,0.7286944569282379,0.6024032476562325,0.28323477367081074
718,718,1.696232551160154,86.94218018618292,0.6109950605742094,1.3699139352798624,253.21846445724844,5.806983676295666
719,719,2.2864307112809215,155.94896325362072,0.8874956945735506,0.763610022571912,6.7421129135703115,0.9475473701172736
720,720,2.55949791737486,85.17993966413877,0.8727878415150792,1.1935445463495522,0.7265055514460986,0.3110444011634995
721,721,1.86274014079979,160.6625913695566,0.7229974067629088,0.7504487148649577,1.9389558766166417,0.5081440947576783
722,722,2.9853916061054138,169.1185625230463,0.8591994304874467,1.2209980009512995,14.092410524909209,1.3699211250897143
723,723,1.1763621069986347,170.3139530979071,1.27575743613173,1.3114591077208897,63.51233837458708,2.9082515695709192
724,724,2.2995827510792632,179.23071140321903,0.9353262707598142,1.048996407441838,5.071663647992837,0.8218227161925585
725,725,2.5285062835198824,93.2309154639704,1.1185118894462878,1.0649011928715697,3.7993062826795287,0.7113037080337181
726,726,2.676982253621812,177.54560994422417,0.7404402947194462,0.7345608669729455,14.1997424983793,1.3751280920109976
727,727,1.4427798656998163,67.73705601937853,0.6337924389993184,0.6907375232050419,254.18694154089593,5.81807797675827
728,728,2.332736532587459,171.2979866864448,0.6922601029392423,1.024076211928721,1.5765690395401364,0.4582045702416547
729,729,2.4048314509488566,86.00040216086218,1.2697849541747286,1.0399007758737158,5.8297083386408755,0.8811022971797088
730,730,2.9335353890011806,198.4619657650315,0.6053251546302295,1.1879140824390049,11.88772962506241,1.258207817584063
731,731,1.5060798710546657,83.6972816064628,1.3002832148087242,0.857880244250854,0.18506613312863396,0.15698797775680262
732,732,2.942207074256457,146.74674382833723,0.9193463765712868,1.0222828662858645,15.235625251290358,1.4244035936878052
733,733,1.9986515118143244,61.45811528442603,0.7646375745300329,0.6721497039182648,23.376617723243033,1.7643866262338723
734,734,2.5007509451745458,106.51731691882594,0.9123827735394916,0.8186868303429388,4.416804082185803,0.7669322270943963
735,735,1.851598770158224,162.9598049402088,1.0166221570660623,1.2933731665831618,5.599731395656758,0.8635480693632558
736,736,2.201197191013403,149.8213151389116,1.353552722801774,0.6909933329426434,60.619495368847836,2.8412475755796636
737,737,2.889023228205735,137.2782209282177,0.9149241169168502,0.6423168449975002,22.598282204021668,1.7347649291566625
738,738,1.7803627048105874,77.12205307645641,0.9463447890281624,0.7882915790270922,19.92956395682903,1.6291152840899723
739,739,1.991311547907332,157.39659003488015,0.6527903901308625,0.8127235853753416,1.7948971719632474,0.4889030047802782
740,740,1.366400673293616,163.43744480962516,0.7486700753223765,1.2467340851654352,194.79708065525418,5.0932400071877755
741,741,2.4541839162780876,152.3802547339679,1.198463122779413,0.7208244945484639,32.54961007354644,2.0819764605993614
742,742,2.555939157772172,124.37490543741708,1.1914603246401647,1.3152872607117665,5.846035290172095,0.8823352624860422
743,743,2.7194840671175395,151.00841210977572,0.9911031811630956,0.7719972024128493,20.192437477434208,1.6398242071762141
744,744,1.263646563853363,181.28064941035728,0.6241258826311334,1.232126800470486,318.42469607786023,6.511878537049912
745,745,2.8902444650060017,148.5623277476283,1.267766074706184,1.3995658840800207,16.68685569206157,1.490699737114173
746,746,1.5839495259464356,128.87749070348727,1.2075521927542965,0.7135772254592537,6.096323854097166,0.9010251941496823
747,747,1.8150169739953783,63.068799531850225,1.2212798450414015,1.1387347363689737,26.06256920245245,1.862994327408664
748,748,1.4868416268746214,161.33148262348044,0.873001200142498,0.8928491914510841,27.552666542539104,1.9155113862319146
749,749,1.091560888626509,94.7996905986134,1.0361986517141382,0.6373950364910013,33.61579264747627,2.115799927385215
750,750,2.5848206089946517,147.1847763616202,0.7746148666322753,1.358979642430181,1.9606581916056611,0.5109799551806407
751,751,2.438501041691777,100.23007848530312,0.953783441562608,1.1884224247467707,0.5822486521717172,0.27845637539408435
752,752,1.9966292035164543,133.23067275346045,1.0498411023892456,0.8048852090158931,2.6834895686267237,0.5977958220952164
753,753,1.6773261505984958,111.45743815468776,1.146629703156628,0.9880103528765034,5.706662450787173,0.8717541272315922
754,754,1.0560599204428636,57.973674377745525,0.895268794254751,1.3002975042831442,993.5179031614,11.50246097618771
755,755,1.6065527875461387,116.15983843059436,0.6712169959622065,1.1321807264089363,136.72280652124869,4.267007459535947
756,756,1.7808525441019831,103.8139730898326,1.002072716031018,0.602962949261111,0.29197646552615053,0.1971863478075965
757,757,1.4276349012643748,132.34313723381268,1.1814544098848463,0.9225060152263628,5.233035030885621,0.834794810831616
758,758,1.013548414087449,91.2011598936892,1.0860931593109595,0.9276988891961144,153.64984360787508,4.523441530629774
759,759,1.6527706055653402,54.27931385183618,1.386868495176906,1.2129439687181798,30.004351616476217,1.9989182952180786
760,760,1.020828589311009,102.38541920289305,1.180312753852042,1.339635126378301,349.54411869390736,6.822662987846272
761,761,2.511311468655939,93.43929171214072,1.3685684157531213,1.3511522594837708,4.699354373990506,0.7910829379921587
762,762,1.7479240116965724,55.19110539732895,0.7162072430218425,0.9089460833580476,169.40857358815904,4.749748482356095
763,763,1.7654277078687377,73.78311887133832,1.1387684059330172,0.9106568044817474,9.834753083765559,1.1444179214178136
764,764,2.059100102625895,114.61995533942248,1.3691645990019652,1.2406989287155945,1.9743315907611243,0.5127586165178314
765,765,2.3739137742593917,131.23618386621382,0.9418622725147212,0.6888287880316649,9.675571276700571,1.135118568678126
766,766,2.2856886820854845,77.97251983825547,1.0992090750528785,0.9352550487196722,0.5699222334894324,0.27549309599150457
767,767,1.942201716916333,111.2490231883202,0.7648020188399661,0.8345341941407807,9.104077944880581,1.1010851448112802
768,768,1.5814071453460676,75.01013428080272,0.7929033063404058,1.04345626553786,195.7087588544841,5.105144640459446
769,769,2.073874906424238,123.73980108077768,0.8450071832325509,1.377083734682479,12.25700240599988,1.2776004481204548
770,770,1.816937408033438,176.1677795084045,0.99341589101265,0.9913409135104742,0.4496216052105706,0.24469579468182795
771,771,1.8486389431603627,112.31545796854472,0.6654667184400749,1.0002205044319756,39.78898036883852,2.3018887204243037
772,772,2.971311412947573,106.03960997664862,1.3830269972474558,0.8439235542254,47.21286101234752,2.5074546040401957
773,773,1.1405478246619103,102.38951831796284,0.9686176155311844,0.7883220817441386,109.85462634997818,3.8248296329954106
774,774,2.043727274984663,180.25433626088576,0.6208593610587035,0.996721586344856,1.6232829980721522,0.4649433492631676
775,775,1.5357670489233932,155.7931940828104,0.7289069947840523,0.9257908321308737,52.379438316086215,2.6410908358867498
776,776,1.5274152801189682,161.80745320131007,0.807129077342895,0.7927971446710007,20.391683156398567,1.6478947003023618
777,777,2.6138587755758107,159.6478436270781,1.1204391639319806,1.359786418756901,8.798456814102797,1.0824458335799285
778,778,1.508925911608172,149.44846183446802,1.185401249881797,0.6853229940916267,7.106145449504259,0.9727919453290557
779,779,1.3445718563507063,175.12742809138126,0.9435339702073052,1.057777335696389,60.20460121605269,2.831507796682788
780,780,1.4585591280027437,107.74249706649502,0.6055755709249938,0.8582780752451257,194.74399013825519,5.092545897268739
781,781,1.9075127293445484,115.33619508821116,1.2014866309350118,0.811854280178159,5.425519381895247,0.8500091082762337
782,782,2.8434198931398056,81.22888662299445,1.013110068730334,0.7193076990295543,12.94810039301612,1.3131246343205711
783,783,1.8052445841298304,185.49369816936544,0.797969330215557,1.1796671707122472,9.623872949034567,1.132081934995321
784,784,2.176547645279409,193.09321136605817,1.1262474985663706,1.3416347948943603,3.392031415362029,0.6720983863534575
785,785,2.8043781787187547,79.4054209353985,1.0128861379866896,1.105472086925256,3.4854927244508005,0.6812946993897321
786,786,1.4317727203784587,156.7436474208431,1.3437825036080575,1.2093008728986998,4.6227599629523395,0.7846095527208905
787,787,1.5671136128793084,92.53738649076854,0.6922093397941733,0.828975010644383,123.82358483627891,4.0607346039393635
788,788,2.571982428251581,87.54808804797452,1.1264597564595993,0.8067729748103445,11.044141548475187,1.2127433500013765
789,789,2.981446111336332,165.1001755761111,1.3302735038155509,0.7334127739959851,63.35471858699183,2.9046405959897696
790,790,2.987633427897922,162.0638708336537,0.6469676268221748,1.0083633303081223,12.192258353380439,1.2742217038927166
791,791,1.195341663375796,116.03754864768874,1.0592515147820438,1.3965790328959409,348.2918026015509,6.810430201302779
792,792,2.658493923929303,97.62348219650002,0.9876669404180698,0.834514176257311,8.007741895165736,1.0326614221029924
793,793,1.0121809704660278,83.80730639495502,1.3022205315280575,0.6133322735459376,10.010609174465412,1.1546043063552967
794,794,2.117996905758133,194.09777845855672,0.7235158465205557,0.839693403133434,1.7959621311124279,0.4890480227034503
795,795,2.4622713256497213,170.0525125742586,1.2302384389543897,1.2927649833920327,11.143995734469092,1.2182134450783022
796,796,1.5354946011851962,89.16170336816658,1.3432404429747042,0.7737200158626591,8.477476589143581,1.0625178121853227
797,797,2.984910106666197,148.72782517405335,0.758184758945086,1.2277535467411864,9.8559558030942,1.1456508810948038
798,798,2.6682358585431505,183.70891266021857,0.7421887376333673,0.7373548201408092,14.736276185351496,1.4008666490327328
799,799,1.176775011948173,192.32611855092372,1.1847037084723828,1.0799992723557377,25.52320995566995,1.8436164150136747
800,800,1.7345751097037585,122.03456610864312,1.3072066215561793,0.6258756702080304,39.65234590358886,2.2979330044517976
801,801,2.414430949847662,112.55744541378884,1.215742095323629,1.1141015393255538,6.282611214777414,0.9146880650341529
802,802,1.4297435186422531,57.20576439068063,1.3180991956515724,1.0061146678707766,25.063376479536,1.826933370617581
803,803,1.9258651009566392,100.95152011666504,1.3662077703852549,0.9002530128017519,12.169860177590062,1.2730507411130787
804,804,1.373792754242921,155.4724156752584,0.7929186388457587,1.1505090650620762,152.95496022813558,4.513201278550021
805,805,2.7791319423690903,192.278315009706,0.8354547310693013,1.2741644629133368,11.015182802314957,1.2111523445548085
806,806,1.079835832407024,137.5986929909272,1.3734696055235895,0.8231097091095894,4.986952546736888,0.8149304350965032
807,807,1.9487415672295487,134.44256548152208,1.3138833740067402,1.258968529250056,0.7814206331527371,0.3225858823528095
808,808,1.877639612397216,79.04363460525893,0.8798963505322791,0.6387178439192219,6.8924907841603265,0.9580562686045231
809,809,2.9164758049630617,155.8938629031616,0.9533923418258392,1.1824873731429375,13.81818924588192,1.356527142500893
810,810,1.1756123881845792,69.07443176378368,1.0224963252448511,1.1851481855678117,419.382535352583,7.473225555013641
811,811,1.090065973704361,99.29433476266792,0.8255180196910473,1.2392662540515982,714.2051377557183,9.75246509949347
812,812,2.6598351460427647,136.4940641205526,1.2709232368710972,1.3493928265748665,11.251546576653874,1.224077826344969
813,813,1.9407720678181912,161.13500858701516,0.9210154713315998,0.9259225012402416,0.3813804356165039,0.22536274559435662
814,814,1.1716577500763985,175.32604461226117,0.7927342923443053,1.3370176071833366,385.46759145686804,7.164680937979202
815,815,1.7289557445008463,170.51506737337797,0.7473094072843083,0.9830677142616286,14.427858754111137,1.3861296735985353
816,816,2.875958153681254,104.68057670768316,0.7656627291869097,1.0417924889666084,4.803694747208053,0.7998169817910068
817,817,2.0461073480485172,62.31726504146335,1.3763400194772235,1.0410302527955668,0.6799568653950504,0.30091483673848546
818,818,1.7570025120122907,91.31966118006189,0.8339198428141472,1.0434036517140182,63.158976914336705,2.900150014559008
819,819,2.39793156656982,175.0704537280927,0.7877824968291935,1.1108126597696928,3.1317586956704546,0.6457985502959126
820,820,1.6792235081550584,89.32656965521001,0.6812705044784572,1.3176455229456625,213.8221498250539,5.336165192743651
821,821,1.5139353257848387,136.86140758465234,0.6209541125727867,0.6678762526381642,57.785745654561964,2.774043587082831
822,822,2.865040717283228,183.34419461659783,1.143154949273324,1.351292187167019,17.78311370296828,1.5388873244139396
823,823,2.8211871962945194,132.36280662678894,0.8581467296936911,0.8351972722408381,12.823408260528067,1.3067865454596272
824,824,1.0715247302845736,131.4376162390065,1.2752721789506876,0.880185958279178,5.6046055584403724,0.8639238158088198
825,825,1.3850999583028742,164.39015499867935,1.0677916495723176,1.2504319707758638,63.02324825769876,2.89703212703209
826,826,1.249489072866531,155.47879236266772,0.8806289807092798,1.0643627484247948,153.04217241836983,4.514487768628763
827,827,2.5652650442766034,119.86305624557764,1.1492292105363624,0.6811392804083214,26.81997793888403,1.8898708567752285
828,828,1.1437608572320914,105.05899881547352,1.18394430631658,1.1282180857293258,127.78180846208129,4.1251280566765125
829,829,2.082055274775155,193.54834804231345,0.9775235272101256,0.7640914442583875,9.908994625345946,1.1487293468011321
830,830,1.5442406982897006,114.21002803495138,0.9855555064524034,1.364794522713143,125.21325286779613,4.08345777211988
831,831,1.3027488241842402,177.23775150019938,0.8405380411817949,0.9229677541494636,72.32766236909657,3.1035241861573706
832,832,1.6946459510899898,92.82896741131516,0.8844797952181511,1.3913167641413593,139.1328963143733,4.3044516379566655
833,833,2.6143646053250755,111.50784786224588,0.6918041514275061,1.3502064984185078,0.7269795129949665,0.3111458450200018
834,834,2.961389859779771,141.94775122027477,1.3670531304073457,0.988607679947658,38.195019804095715,2.255310228461348
835,835,1.770064715114117,139.8383438511927,1.206552030259053,0.7546371592515766,9.911379208204844,1.148867558377326
836,836,2.9857847153300767,67.60129486047313,1.21867041543207,1.331974255129448,5.167077744815326,0.8295172425783623
837,837,1.5393222873995114,53.990488489275954,0.8117466837409777,1.3387760518975114,528.8731176050322,8.392254895295554
838,838,2.4958422822444564,156.19296086449904,1.365945784858948,0.8824540917811546,40.593461058889574,2.325042846169965
839,839,2.994205403739186,59.37876819491801,0.632696514006144,1.0982078993744595,0.6579943955173976,0.29601520337342024
840,840,1.0915611641784866,53.863917432234906,0.8636803920991598,0.6397865645314661,215.95346114493117,5.362693849794557
841,841,2.1851012208032694,60.5183103381118,0.9664915334248918,1.1756354920477,22.225097331195972,1.720381467587699
842,842,1.7444353875803265,191.91001997228824,0.6495339625562588,1.1149785509131704,19.61409154687585,1.6161699174933228
843,843,2.9498912405984727,189.2160560941318,1.2686256941816274,1.3231656389112108,24.95343404252167,1.8229219745297898
844,844,2.104940047294691,118.18765499794392,0.6287849194533978,0.726679154775666,2.6545460359271296,0.5945632343464266
845,845,2.30124827723853,98.34630217513232,0.9349572018514783,0.8750449972400167,0.6627652136733879,0.2970864010057736
846,846,2.1686662179908,81.36929811631308,1.1591791156829596,1.10983458820049,1.0999540843056979,0.3827279666673215
847,847,2.113279939484073,80.13439035570768,1.0008058238737425,0.9861245729074516,4.432888108484865,0.7683273703152091
848,848,2.3063899839378372,177.94945130416517,1.2560862831265354,0.840434192529236,30.057579155916734,2.0006905440977167
849,849,1.7126804020439894,93.56734922224814,1.2572432066886527,1.0052959201526188,2.1215190371269506,0.5315282925335402
850,850,1.4647049971130826,77.95127135821986,1.216226992292374,0.8854480686540454,12.413183054159688,1.2857143754061713
851,851,1.7079471294036266,99.07192745893,0.6026057989733041,1.0260563062469985,120.12620496379998,3.9996482446718624
852,852,1.961892545708551,164.2968791420983,0.913947547134772,0.6309620208739591,5.007062364869728,0.8165718799181666
853,853,2.7726835156082608,110.04308057974067,1.38353938705083,1.1713617398781302,19.959574794620274,1.630341420368534
854,854,1.5612595079303575,164.41182025244711,0.7782385827089856,0.8073923748194733,20.00086418072064,1.6320268525438086
855,855,2.3802615214511236,159.33565895196276,0.8753806943651856,0.6296321340881739,12.873578199149446,1.3093403673235198
856,856,1.179254006512521,86.22138709006167,0.8810587909299558,1.340623310706135,697.8419808500122,9.640098377215013
857,857,2.5951399560219732,174.4016298671615,1.2293812846774292,1.1136112357792205,20.182302399368528,1.6394126215922522
858,858,1.705455037886303,65.72942814460595,1.069693286025324,0.8086711933338564,18.23186581176854,1.5581830567970043
859,859,1.9423667735897563,132.46849665504143,1.048245038130278,1.013039896947474,0.5819198536138799,0.27837774147754946
860,860,1.050789226268608,95.35481855783038,1.0527055241787189,0.7555974297497123,72.50130347501485,3.1072473558300437
861,861,1.4410522216011712,139.63744624344451,0.7444181473445874,0.9635367888194724,108.73962308422074,3.805369486404908
862,862,1.573872161806164,147.44469343014066,0.8607888859782431,0.8021132745667989,15.337793480864676,1.4291715513869712
863,863,2.8080331161384056,70.56163662862174,0.925348103379508,0.614083672379727,9.164135160713814,1.1047109600436846
864,864,1.7198607293080883,112.50631321981388,0.9685446755761148,0.613105551467967,0.2384105652287246,0.17818275455283397
865,865,1.5157681830515015,99.01642702287312,1.12505906999208,0.6756252310967148,0.23253065979909648,0.17597178189685875
866,866,2.1827140802068143,109.53236904994203,1.2333822451958878,1.214164798082751,0.9285315709316155,0.3516424175327811
867,867,2.3302648800725327,151.12522308284684,1.326256519767884,0.7623722255157382,44.03287534752747,2.4215388591885754
868,868,2.1351969910957287,84.27731792250881,1.3478731523632497,1.320674849178319,0.8338118711607535,0.33322452439712946
869,869,1.92601238348372,96.7038513358318,1.1595595273087969,0.9370627465965312,0.3535289737810311,0.21697786226526958
870,870,2.639225609953124,53.638723762576475,1.2096267090966442,0.7654477917092761,10.717188176255924,1.1946573184618587
871,871,1.0586324273990924,85.23057501376306,1.3274755110430478,1.1080763676923575,71.5639602785021,3.087095770759213
872,872,1.9835754069014997,194.11146644603213,1.1312027447359632,0.661632800482576,24.6368736122462,1.8113222317133353
873,873,2.2496819008563707,97.56115874457886,1.3587900064418237,0.941652660779591,15.84128430947322,1.452439709748971
874,874,1.6628020970572976,144.09536207094888,1.2711546466596415,1.1510433440857608,1.118571702354943,0.38595336695901
875,875,1.9486431806432871,185.02012611503753,0.6099381002161157,0.6684539186210935,0.37752846548541596,0.22422176723306245
876,876,2.174263229416272,131.662538012144,1.2665314932147584,1.1645934246110603,4.411922819563075,0.766508319622788
877,877,1.1001598065843718,109.79731531940828,1.3249253314253029,1.1169930704447042,48.189485381557084,2.5332559070919998
878,878,1.416613316227193,58.672078605768434,1.3597420718857267,0.6276534342153376,25.747859785859546,1.8517121982118094
879,879,1.9689004308326563,189.55855557872388,1.1609210011840423,0.6891905497978125,24.683481902590835,1.813034761144509
880,880,1.3770989280722952,124.31681399255656,1.2148085054935311,0.7865198102191376,0.13218774174014258,0.1326778763088169
881,881,2.5867997911259293,144.96551647236203,0.6250822849189233,1.3847634971667315,0.9837704313335255,0.36195101790119844
882,882,2.0543661636095303,128.32635579794754,0.7469670704287643,1.3726894195096842,16.748241683156746,1.4934391410841679
883,883,1.2757751958041346,124.14503810808156,1.0166425878524472,0.6205803230601062,7.751752122970196,1.0160214066187414
884,884,2.426327969530921,137.7159103931492,1.286143140278743,1.2773559611650669,8.474052816046076,1.062303232573349
885,885,1.3645708962639371,128.23896321339308,1.3658582079418715,0.7056358983374613,28.76532414889596,1.9572105854828263
886,886,2.5937113325134846,142.45628006422749,1.2105168907733816,0.8501297835359505,26.16812458079738,1.8667631492934351
887,887,2.926636830116017,56.51088721114766,0.8054534837029541,1.1603927399591112,0.6418277092452727,0.29235609416305863
888,888,1.5578147618397673,116.86179526639062,1.2120897519452578,0.644743000709434,9.658276487245038,1.1341036199645902
889,889,1.526454463780449,113.4169374098144,0.6047837913116992,0.9101524731113088,153.76028965676093,4.525067000872494
890,890,1.7199512134264443,97.62480495042088,0.8368612306887933,1.0455177489275695,63.764402631960344,2.9140169089710795
891,891,2.74242108651732,51.59924625715104,0.9696590710158886,0.9427218633048324,0.5688429891877529,0.27523212596045193
892,892,1.3331202254862018,139.13275194910102,1.340672287902262,1.286213122202559,28.479890037248317,1.9474758186705579
893,893,2.3203192960259473,95.9020944287742,0.9529216715762204,1.2469185110625451,2.1558659727195844,0.5358136814945686
894,894,2.0675869809584766,82.8311120070461,1.0227405317894636,0.7875053250619883,0.3776515837979768,0.22425832547678912
895,895,1.719591403200491,149.85000926185484,0.644975731705241,0.6257284463791444,9.77967783681348,1.1412090157748775
896,896,2.1419502787330664,144.76795831660132,1.106640173893116,0.9328944838124738,5.641298441194941,0.866747220598606
897,897,2.416211026599388,66.58415427224425,1.0399850991192163,0.780942347198895,1.4599049968113,0.44092550125772006
898,898,2.9947466530648352,108.05747524262944,1.224869121467076,0.9217979761517838,25.542395327521632,1.8443091927282462
899,899,2.3021528195864245,199.59192735350547,1.2759589151877786,1.1030945568178026,19.309295450642836,1.6035633939540568
900,900,1.6687103200237283,106.58968873042107,1.1916723496077872,0.8083577690724443,0.3652398146494755,0.2205423392006648
901,901,2.1290642258826695,88.61246173275305,0.926446936383611,0.7898264806616624,0.7389345530360291,0.3136937798267246
902,902,1.7813961611092963,198.09739079433297,0.805480249312045,0.6215446792480818,1.1166124476903223,0.38561520698728585
903,903,2.363202178607141,77.07910981582705,1.3438901797210754,1.20530727631894,2.1236124313945335,0.531790468811406
904,904,1.9511923842161736,177.27337239244434,0.6115340292804845,1.0170179797079293,5.259723724574255,0.8369208474793937
